Position1,Position2,Position3,Position4,Position5,Position6,Position7,Velocity1,Velocity2,Velocity3,Velocity4,Velocity5,Velocity6,Velocity7
-0.5607605013501475,-1.1843396155340797,0.6333047395785724,-2.573751223961964,0.01907277510908629,2.1440221821725354,0.7913587582294984,9.841267326884336e-05,-0.0037168892895634233,-0.006927040044548164,0.031585660655864906,0.0008916501523790211,6.0633515918654735e-05,0.00029462232380968406
-0.560571686242515,-1.1811907241569108,0.6333047395785724,-2.576283412393452,0.020081951283551187,2.1448753290341918,0.7901108932938117,9.841267326884336e-05,-0.004069668870570036,-0.005172964551687286,0.031405888001519215,0.0008833571594702133,6.0633515918654735e-05,0.00029462232380968406
-0.560571686242515,-1.1772498661843205,0.6333047395785724,-2.5784551201332264,0.021176354120526885,2.1448753290341918,0.7888171433111216,9.841267326884336e-05,-0.004175912097892493,-0.003657388795886485,0.03130327184726848,0.0008491708951889518,6.0633515918654735e-05,0.00029462232380968406
-0.560571686242515,-1.173239933180655,0.6334668145480832,-2.5809471672452617,0.02222649168961663,2.1448753290341918,0.7874686396183531,9.458602793775022e-05,-0.004185358304754867,-0.001948890896928423,0.030975591309726238,0.0008334298836868536,6.86067348369536e-05,0.00029462232380968406
-0.560571686242515,-1.1683151925933006,0.6346086967132111,-2.5828934716352814,0.023527783982131706,2.1448753290341918,0.7861396123574161,9.184362044195954e-05,-0.004185807780216084,-0.00011300951053192114,0.030545417903161183,0.0008310366944317691,7.55762779096396e-05,0.00029462232380968406
-0.560571686242515,-1.1639980813184019,0.6360569667936347,-2.5856367023970517,0.024852401667723747,2.1448753290341918,0.7845038313482604,8.556318941437068e-05,-0.004228414937548934,0.001950208709584826,0.03009827147129661,0.0008213493931217348,8.541908875439225e-05,0.0003235757863639347
-0.560571686242515,-1.1590677238610776,0.6375410773214722,-2.590396165943652,0.02614290019889026,2.1448753290341918,0.7825752580012315,8.191769106840534e-05,-0.004239020471846765,0.0043572048786596285,0.029498929696349586,0.0008032214074522614,8.541908875439225e-05,0.0003368299964554889
-0.5618141822386452,-1.1527284205247539,0.6395645418871516,-2.595987256366887,0.02761544177600153,2.14334155227225,0.7803480123842607,7.545247865268104e-05,-0.004278808258568613,0.006860314514017207,0.02877297476832111,0.0007802530751057807,8.541908875439225e-05,0.00036382525140819653
-0.5633345460658287,-1.1462821107498498,0.6419112268452324,-2.6039792814429825,0.02876759405304911,2.140381400493178,0.7774040445988197,6.944140012413976e-05,-0.004316784495031325,0.009457400156205413,0.02794020874028388,0.0007580807080493463,8.541908875439225e-05,0.00038718503416118453
-0.5653494049455957,-1.139665412403058,0.6446498785965122,-2.6134633428755842,0.02986177043566839,2.1358044560592178,0.7740322928205466,6.347086595600491e-05,-0.004320259912841695,0.012191845237984408,0.02688854775870001,0.0007282271120496504,8.541908875439225e-05,0.00041298169440864873
-0.5676520427847717,-1.1328287334945528,0.646881191890703,-2.6236661794565403,0.031205150650490152,2.1288140789414465,0.7698832878238495,6.294300897912342e-05,-0.0043409387167014915,0.015530442311814842,0.026202550314898574,0.000682315489275066,8.541908875439225e-05,0.0004136069580413845
-0.5715510959023775,-1.1245319993173324,0.6498618231468435,-2.6365550318827635,0.03153935216903224,2.1217079745381313,0.7651553134855053,5.961600183111072e-05,-0.00456227245683996,0.01846152934345264,0.025010232442963052,0.0006342369627554456,7.315643109167224e-05,0.0004673944167189018
-0.5757012607818793,-1.1164884995471813,0.6537004230007737,-2.6503436133024882,0.03153935216903224,2.1140671258980515,0.7602681754275873,5.64755970117924e-05,-0.0051302723097711314,0.021144844603866824,0.02344719376839729,0.0005532012618881345,7.155454536336277e-05,0.00046780209335119046
-0.5803458937602045,-1.1076593163071011,0.6580632302687773,-2.665262862833699,0.03153935216903224,2.105148358203396,0.7549501160149688,5.4544073086471464e-05,-0.00599551282215035,0.023674708673988663,0.02137046134511413,0.00046117488228463523,7.119255107594805e-05,0.00047635483835201017
-0.5853951891377729,-1.0979275557340826,0.662722508859655,-2.6820588301514965,0.03153935216903224,2.0965372810733918,0.7492439687510863,5.023354821717144e-05,-0.007252486404313413,0.026186094606565843,0.01892344944283441,0.00040060173261313107,7.087740124743405e-05,0.00047635483835201017
-0.5905032162625784,-1.089719132742812,0.668567786158515,-2.6978668484361306,0.03153935216903224,2.0879112358301164,0.743395633729297,4.6697016366462896e-05,-0.008709475974251073,0.02851754279247369,0.016395776429627584,0.00031271303725657315,6.981749483687491e-05,0.00047635483835201017
-0.5957236092394337,-1.0815365780909612,0.6746563436363296,-2.7136139933938868,0.03153935216903224,2.078725463984149,0.7375793466506064,4.042014476667893e-05,-0.010192556856472055,0.030547479572771385,0.014091487487376486,0.0002695366260720733,6.965661101261463e-05,0.00047635483835201017
-0.6006101243374744,-1.0731313508925455,0.6810402334175125,-2.729130575846093,0.030145124442142665,2.071083856020998,0.732089530431174,3.6783505682397015e-05,-0.011796775281014608,0.03233519799949385,0.011829332322338211,0.00020029967947186343,6.721321648667702e-05,0.00047635483835201017
-0.605792129444334,-1.0647591945245654,0.6869945770504345,-2.742515108847712,0.028560236530298298,2.0630341009802726,0.7268277837265467,3.198143153174167e-05,-0.013503902977905869,0.03233519799949385,0.009456474792808676,0.0001389425911019627,6.610943373643608e-05,0.00047635483835201017
-0.6106965650562436,-1.056849498190775,0.6925144735798083,-2.7555186318026577,0.026870456688300095,2.056416131666756,0.7216720585197535,2.7429478259040573e-05,-0.01526377572225873,0.03233519799949385,0.007314205340412283,0.00011569912753014083,5.662714057343795e-05,0.00046035210068363366
-0.6150577300598525,-1.0492407749691803,0.6988292507422826,-2.766657532269533,0.024990194758610286,2.0501952792498344,0.7172083489142679,1.95368642603652e-05,-0.016941493531355024,0.03233519799949385,0.005308318822387989,0.00011569912753014083,5.458609683825538e-05,0.0004443804977043309
-0.6192193642572081,-1.0433042160141928,0.7044858116355455,-2.7761634638777215,0.02314348442714318,2.0451806562118784,0.7131875263013479,1.0943357948593372e-05,-0.018498939635997,0.03233519799949385,0.0036463038337881427,0.00011569912753014083,4.675959791346203e-05,0.00043295185772236817
-0.6235276773566282,-1.0387657880390138,0.7099006725637099,-2.7845348257517815,0.021329598760145323,2.041177375426072,0.7097352783116647,3.673437074874413e-06,-0.020052859187626334,0.03233519799949385,0.002386295921147103,0.00011569912753014083,4.675959791346203e-05,0.00040943603258342863
-0.6278409480711167,-1.0342638026461017,0.7153810044282239,-2.7913497956131454,0.01943055219746516,2.0379759860304176,0.7065870007139491,-2.814391067346954e-06,-0.02137856308684098,0.03075001002931109,0.0015550927330096834,0.00011569912753014083,4.675959791346203e-05,0.0003920301657251826
-0.6317112307189392,-1.0315956931939025,0.720531384687977,-2.7971734665004147,0.01744701237105025,2.0352615829617955,0.7038587047989382,-1.2280483955659772e-05,-0.022665342147868417,0.028729679011349655,0.0015550927330096834,0.00011569912753014083,4.675959791346203e-05,0.00038276077340271806
-0.6355476404357923,-1.0291899724363456,0.7248588192699653,-2.8019382371116692,0.015651989592847238,2.033068898783777,0.7014985032627953,-1.834572468416654e-05,-0.023781638487831897,0.026596236782885304,0.0015550927330096834,0.000145693052368016,4.675959791346203e-05,0.0003748751133423374
-0.6400533051753475,-1.0275130530429215,0.7286343319215121,-2.80598907675501,0.014192733612658612,2.0307701383476178,0.6993356447708028,-2.5543128672406567e-05,-0.02482997793521054,0.024029459741546442,0.0015550927330096834,0.00017725144561051747,4.675959791346203e-05,0.0003648232272283199
-0.6443358152722036,-1.0275010976026318,0.7320747691827562,-2.8105595007823005,0.012695594856237875,2.028645566243817,0.6972023571356109,-2.7721540782612356e-05,-0.025730629222631595,0.021256654933944834,0.0015550927330096834,0.0002101900034156423,5.602604787984844e-05,0.0003606056096913452
-0.6486081101077112,-1.0275010976026318,0.7341307894930454,-2.8134437446859257,0.011657934794456556,2.0255042249631994,0.695112891851375,-3.0390569983588833e-05,-0.026406755004397535,0.018453874648206105,0.0015550927330096834,0.00023783898223157777,6.0427671200631454e-05,0.0003606056096913452
-0.652855991111268,-1.0275010976026318,0.7352332615705445,-2.8163997972645634,0.010697017444782107,2.0227127324344645,0.6930380612138676,-3.1276524843318474e-05,-0.02705711968682283,0.01571987882533436,0.001958673581284362,0.00025820120187693764,6.204895778463037e-05,0.0003606056096913452
-0.65719355158678,-1.0275010976026318,0.7358347764425627,-2.819254050414409,0.00997397200865655,2.019416433239712,0.6909093955642505,-3.4086659532539414e-05,-0.02744794101420298,0.013109601428909018,0.0025694122465130427,0.0002715380841890358,6.352044291042482e-05,0.0003606056096913452
-0.6625332235758656,-1.0275010976026318,0.7369904246970094,-2.8237215625196685,0.009058477783487225,2.016443253660452,0.6888540829257066,-3.501797432474814e-05,-0.028184962082417043,0.009843129900822388,0.0025850357204131764,0.0002904066119776019,9.057192040887827e-05,0.0003648232272283199
-0.6674177452463135,-1.0275130530429215,0.7372049111315466,-2.827971419593525,0.008277949899322005,2.0135648174560368,0.6867959506540909,-3.512673631380401e-05,-0.028635589305568986,0.00662995100666339,0.0025982825195744815,0.0002990331005247847,0.0001003853580944543,0.00037536047670391927
-0.6722531587460887,-1.0282340509641528,0.7372049111315466,-2.8328402712504523,0.007393127101703203,2.011088944657807,0.6847301271437678,-3.602034944473959e-05,-0.028635589305568986,0.003401180036638519,0.0026171417101359916,0.0003156234933015946,0.00013319797947180254,0.0003760678361862884
-0.677064304079531,-1.0292728943206775,0.7372049111315466,-2.8366281917586793,0.0064456617936128795,2.0089691261597604,0.6826479659355084,-3.6392239243229055e-05,-0.028635589305568986,-0.00011888473957875269,0.00263333459918911,0.00032785626025184976,0.00015532883814976654,0.0003760678361862884
-0.6818225118977671,-1.029529477203065,0.7372049111315466,-2.8383060101153976,0.0054135547347045985,2.006484948579722,0.680731843736261,-3.6614321204176374e-05,-0.028635589305568986,-0.003868061591493084,0.002765917591886317,0.00034188942240455193,0.0001915547320887155,0.0003834662741561752
-0.6863072088431931,-1.0305598752295062,0.7372049111315466,-2.84177229794126,0.004566869582611246,2.004553792175254,0.6785732877783089,-3.6614321204176374e-05,-0.028635589305568986,-0.0077297629233927115,0.0029102093151368072,0.00034526540446704935,0.00022302694854008158,0.0003834662741561752
-0.6907588421223553,-1.0316492253985634,0.7372049111315466,-2.8451442112789973,0.0036652988621243042,2.0029144867264463,0.6765197483339347,-3.6614321204176374e-05,-0.028635589305568986,-0.011716318669223255,0.0029730507232717447,0.00034820853163768507,0.00026966223184387927,0.0003834662741561752
-0.6950931716783922,-1.0326361823122179,0.7349268024484644,-2.8472007255161786,0.0027875935591748636,2.0012901214170906,0.6745367477957522,-3.6614321204176374e-05,-0.028467019002841643,-0.01564635610967418,0.0030130570438301045,0.0003692713642808443,0.000301080338928617,0.0003834662741561752
-0.6989866380018454,-1.0350157806426434,0.7322683984812444,-2.8484704548452604,0.0018661601755856306,1.9991761291866181,0.6722907452623986,-3.6614321204176374e-05,-0.02825713538829581,-0.019763266458978773,0.0032224413290151896,0.0003797520659041941,0.00032559548168102913,0.0003834662741561752
-0.7030155389659997,-1.036873565169974,0.7301260769894482,-2.8484704548452604,0.000994161307041466,1.9982122769745012,0.6703330775720788,-3.617187503947668e-05,-0.02797891078210906,-0.023616181865125638,0.0036106819866197643,0.0003850524112234818,0.00034974364555089254,0.0003760678361862884
-0.7068241713774324,-1.0399583232512684,0.7271514567777054,-2.8484704548452604,0.0002937581667985806,1.9982122769745012,0.6682854396574112,-3.602034944473959e-05,-0.02759350084597723,-0.02712429107239253,0.004385711650222465,0.00040670173495778363,0.0003613744047899066,0.00036762248110388764
-0.7110248768876791,-1.042442835822519,0.7237550777574807,-2.8484704548452604,-0.0007204614444877257,1.9982122769745012,0.6664349885177824,-3.388921903806955e-05,-0.02700381779875592,-0.03054575444527749,0.005520618032958168,0.00041442619931832,0.0003707150270981743,0.00036376479577738586
-0.7149165153694335,-1.0451540755058553,0.7205354538685458,-2.8484704548452604,-0.0016418793225860821,1.9982122769745012,0.6645043204655778,-3.3627139813558065e-05,-0.026288116041088775,-0.03368511307562074,0.00670707134078341,0.000419422610777884,0.00038127352502201117,0.0003606790775411718
-0.7183328905451528,-1.0484070267406307,0.7173039542767774,-2.8484704548452604,-0.0023467231199574084,1.9982122769745012,0.662775168792521,-3.265290695706996e-05,-0.025558592222892567,-0.03685972752113113,0.00807116139097767,0.0004354973811016776,0.00038137414212264587,0.00035115752263855705
-0.7220019582661149,-1.0517268968419748,0.713142081382479,-2.84829081646114,-0.0029050407206227327,1.9982122769745012,0.6612400234660867,-3.086943654390315e-05,-0.02454817402576984,-0.03993180484335787,0.009843977030178573,0.00044577866286803393,0.0003819876959330664,0.0003501872738954884
-0.7262252426455071,-1.0562983811698456,0.709092167674194,-2.8455387064761153,-0.0034194648634866417,1.9983302822932374,0.6597568611535395,-3.0237290997535136e-05,-0.023594560141756364,-0.04321363694574513,0.012008168366455707,0.00044936212464086796,0.00038644793112738006,0.00034860226442561383
-0.7290839202048472,-1.0610393249527037,0.7052797457121108,-2.8425839869218197,-0.004162892077134205,1.9991342413145472,0.6583129573484878,-2.5492563902662845e-05,-0.022443520166805883,-0.046313853047799926,0.014321109515681909,0.00048601779629984295,0.0003874628520344582,0.0003455194271368583
-0.7320671112876056,-1.0652007084243615,0.700781549108663,-2.838078784324121,-0.0046680126292445515,1.999923822111737,0.6572254511667941,-2.2064658609791674e-05,-0.021317000683863822,-0.049282815292998536,0.016810242628819798,0.0005084934628195595,0.00038972806428353845,0.00034453667274120605
-0.7353276582078434,-1.0676906056133078,0.6960151971537873,-2.833751625211745,-0.00536363598742623,2.001576760052346,0.6563268743999758,-1.6712621200310828e-05,-0.020302418453968567,-0.05192799609210619,0.0192501522523428,0.0005203957206628069,0.0003983661526613645,0.0002973991682969109
-0.7374556493475393,-1.0727846623215456,0.6909796489578991,-2.828469727802366,-0.006094519575973948,2.003479998561497,0.6560091240426111,-9.370375611493347e-06,-0.019102117200398994,-0.05490381032656999,0.02187689815525325,0.0005397431906756396,0.00040361044773829825,0.00029612187898624923
-0.7395522448815682,-1.0780859467752495,0.6860888876714548,-2.824368176626183,-0.0068840821397364626,2.0061706879626664,0.6557152537285523,-5.953314471430092e-06,-0.017915691124149542,-0.05766872080221114,0.02438383311742521,0.0005564127704262462,0.00041181968676134127,0.0002931276173623554
-0.7418424021524852,-1.0833534648514056,0.6806776611620835,-2.8199152133923917,-0.007660865494449984,2.009348298222153,0.6554906994254195,-3.0456352421174575e-06,-0.016305126703902113,-0.060365888290147066,0.02694145149730937,0.0005753774327458541,0.0004136994767400163,0.00027220497131587
