Position1,Position2,Position3,Position4,Position5,Position6,Position7,Velocity1,Velocity2,Velocity3,Velocity4,Velocity5,Velocity6,Velocity7
-1.1648464083146752,0.939549888756619,1.4252488464810904,-1.2183974390610501,-0.07540644413512246,2.6910561258888803,1.8184426717670341,0.061863284772684324,-0.09936104579731539,-0.051300973560858366,-0.06856287139619689,-0.0003317187815628384,-2.32118498290599e-05,-7.039490640905326e-05
-1.1648464083146752,0.9410211074643423,1.4252488464810904,-1.2183974390610501,-0.08076408118600917,2.688521772806665,1.8214878421871843,0.06208472575659982,-0.09936104579731539,-0.051300973560858366,-0.06795711077603396,-0.0003317187815628384,-2.32118498290599e-05,5.108911674104848e-05
-1.156219025172911,0.9410211074643423,1.4252488464810904,-1.2183974390610501,-0.0876893297813828,2.688521772806665,1.8222191890187829,0.06516942905348881,-0.08617244137159295,-0.05040511987721874,-0.06511045926063684,-0.0003317187815628384,-2.32118498290599e-05,9.427249500542885e-05
-1.1488878440423402,0.939549888756619,1.4252488464810904,-1.2183974390610501,-0.0876893297813828,2.688521772806665,1.823534478952539,0.06516942905348881,-0.08446935898896091,-0.050401299257223385,-0.06511045926063684,-0.0003317187815628384,-2.32118498290599e-05,0.00012669641473838484
-1.1488878440423402,0.9393301015292547,1.422373991863561,-1.2131315097180475,-0.09585134957692573,2.688521772806665,1.8281296631208646,0.06516942905348881,-0.07244606555902286,-0.05040511987721874,-0.06130461678434986,-0.00028745861362800457,-0.000294668390989719,9.894016492288505e-05
-1.149006468115087,0.9319425244506068,1.422373991863561,-1.2131315097180475,-0.09585134957692573,2.6898766838777313,1.8281296631208646,0.06516942905348881,-0.07244606555902286,-0.05040511987721874,-0.06130461678434986,-0.00028745861362800457,-0.0002970142100363622,9.427249500542885e-05
-1.156219025172911,0.9319425244506068,1.4110086058549696,-1.2143851452415513,-0.10646706360115601,2.6898766838777313,1.823534478952539,0.0672301451610803,-0.07088872198624578,-0.05040511987721874,-0.050357411980695425,-0.000273948082394364,-0.000294668390989719,9.894016492288505e-05
-1.1648464083146752,0.9354613182667035,1.4110086058549696,-1.2127388688337697,-0.10646706360115601,2.6881015129574974,1.8222191890187829,0.0672301451610803,-0.06826302681963368,-0.05040511987721874,-0.04397821906428126,-0.000273948082394364,-0.000294668390989719,0.00012669641473838484
-1.1536094861236736,0.9308408487000726,1.4004457266376424,-1.2051032806290365,-0.10646706360115601,2.6881015129574974,1.8223793879702619,0.061863284772684324,-0.06508051240918056,-0.05040511987721874,-0.03415497313921267,-0.000273948082394364,-0.0002970142100363622,0.0001645467391510123
-1.1648464083146752,0.9308408487000726,1.3976785388192647,-1.2127388688337697,-0.10646706360115601,2.6874252182867076,1.8223793879702619,0.05911429895226105,-0.06508051240918056,-0.05348681838751307,-0.03415497313921267,-0.000273948082394364,-0.0002970142100363622,0.0001645467391510123
-1.1664172558095163,0.9295104360491868,1.3888045464153276,-1.2127388688337697,-0.10457458598240563,2.6874252182867076,1.8223793879702619,0.05825220222052378,-0.07088872198624578,-0.059478564300396386,-0.03085222606201964,-0.00021740755692786648,-0.0002970142100363622,0.0001645467391510123
-1.1664172558095163,0.9308408487000726,1.3835795228927439,-1.2143851452415513,-0.10684938791474172,2.6715615440177976,1.8325062419461342,0.05765134298674795,-0.07088872198624578,-0.059478564300396386,-0.03085222606201964,-0.00021740755692786648,-0.000294668390989719,0.00017943014381345052
-1.1648034997679333,0.9295104360491868,1.3832289191397655,-1.2143851452415513,-0.10920273147716444,2.6836109147859646,1.8325062419461342,0.056469267129563204,-0.07088872198624578,-0.059478564300396386,-0.027757044745661884,-0.00021740755692786648,-0.0002566930619880902,0.00019952880142899904
-1.1648034997679333,0.9295104360491868,1.3832289191397655,-1.2143851452415513,-0.10457458598240563,2.6715615440177976,1.8325062419461342,0.056469267129563204,-0.07244606555902286,-0.059478564300396386,-0.027757044745661884,-0.00021201818394166067,-0.00018486109841865097,0.00029875740736005365
-1.1648034997679333,0.9295104360491868,1.3832289191397655,-1.2161993785910545,-0.10884031625448695,2.6641007489051063,1.8325062419461342,0.056469267129563204,-0.07606601847353336,-0.059771938907782485,-0.027757044745661884,-0.00021201818394166067,-0.00015511948189899472,0.00029875740736005365
-1.1536094861236736,0.9265844570891949,1.3609770394243301,-1.223002598115284,-0.10884031625448695,2.6631555547240255,1.8325062419461342,0.05765134298674795,-0.07780538181699233,-0.060348322391900404,-0.027757044745661884,-0.00021008368205116328,-0.00010414272895732558,0.00029875740736005365
-1.1648034997679333,0.927237734015024,1.346714618465077,-1.2240349744271182,-0.10457458598240563,2.6631555547240255,1.8325062419461342,0.05765134298674795,-0.11547078196711238,-0.060348322391900404,-0.027757044745661884,-0.000273948082394364,-0.00010414272895732558,0.00034451819797468524
-1.1536094861236736,0.927237734015024,1.346714618465077,-1.2240349744271182,-0.10457458598240563,2.6631555547240255,1.8325062419461342,0.056469267129563204,-0.11802129586086145,-0.060348322391900404,-0.031074546778520583,-0.00028740659137152936,4.3183730778370607e-05,0.00029875740736005365
-1.1260378523566046,0.927237734015024,1.346714618465077,-1.2240349744271182,-0.10457458598240563,2.6631555547240255,1.8403061556619749,0.056487921178491746,-0.1229509311616932,-0.060348322391900404,-0.036925293079228906,-0.00028740659137152936,3.6071663703649786e-05,0.00020269195449284665
-1.1260378523566046,0.9286771140011553,1.346714618465077,-1.2240349744271182,-0.10457458598240563,2.663029703371725,1.8403061556619749,0.056487921178491746,-0.12503670125623434,-0.06033214911584092,-0.03967850854297418,-0.00028740659137152936,3.6071663703649786e-05,0.00020269195449284665
-1.1247806102893017,0.927237734015024,1.3609770394243301,-1.2240349744271182,-0.10457458598240563,2.663029703371725,1.8403061556619749,0.056469267129563204,-0.12930463013094354,-0.059771938907782485,-0.0440252787082789,-0.00028740659137152936,-0.00010414272895732558,0.00020269195449284665
-1.1247806102893017,0.9286771140011553,1.3627988094215628,-1.2232144755571028,-0.10533930629781793,2.6607552038474065,1.8388059532801053,0.056469267129563204,-0.13701811972156103,-0.05912425650054712,-0.05125151589108788,-0.00028740659137152936,-0.00010414272895732558,0.00019952880142899904
-1.1200135191951968,0.927237734015024,1.3627988094215628,-1.2232144755571028,-0.10533930629781793,2.6607552038474065,1.8388059532801053,0.05557070168227612,-0.1372279532593035,-0.05912425650054712,-0.05125151589108788,-0.00016883649599479445,-7.407281906674637e-05,0.00020269195449284665
-1.1200135191951968,0.927237734015024,1.3715988596470368,-1.2244614451065905,-0.10533930629781793,2.6607552038474065,1.842697571391299,0.046586782833351284,-0.14191137091731212,-0.05912425650054712,-0.07023415983955508,-5.29273880262727e-05,-7.407281906674637e-05,0.00016649857822749416
-1.1154726525610554,0.927237734015024,1.3627988094215628,-1.2265992083497925,-0.10533930629781793,2.6639414345074814,1.8388059532801053,0.04523697830579194,-0.14191137091731212,-0.05912425650054712,-0.07023415983955508,-1.957794294877892e-05,-7.407281906674637e-05,0.00016649857822749416
-1.1154726525610554,0.9286771140011553,1.3627988094215628,-1.2267343311867722,-0.09808693696725404,2.6639414345074814,1.8375942191205676,0.03569696453220092,-0.1457431418796641,-0.05912425650054712,-0.07023415983955508,-1.957794294877892e-05,-0.00027047942653510575,0.00016649857822749416
-1.0960648783856581,0.9459575516285148,1.3715988596470368,-1.2267343311867722,-0.09808693696725404,2.6663778467186128,1.8375942191205676,0.030531971865031305,-0.16316741183146916,-0.05912425650054712,-0.0777608423141382,-5.29273880262727e-05,-0.00027047942653510575,0.00015252174804457948
-1.0960648783856581,0.9461994502481457,1.3715988596470368,-1.2242108931649698,-0.10242605450434814,2.6663778467186128,1.8388059532801053,0.028359105520852454,-0.16996757893930198,-0.06033214911584092,-0.0777608423141382,-5.29273880262727e-05,-0.000244392805721836,9.458592290685259e-05
-1.0976987703035315,0.9459575516285148,1.3627988094215628,-1.2232144755571028,-0.09897269226812197,2.6663778467186128,1.842697571391299,0.028359105520852454,-0.1731941312306125,-0.05912425650054712,-0.0777608423141382,-5.29273880262727e-05,-0.00027047942653510575,0.00015252174804457948
-1.0976987703035315,0.9459575516285148,1.352431604351969,-1.2242108931649698,-0.10242605450434814,2.6663778467186128,1.8388059532801053,0.02542899202361462,-0.174448630117148,-0.05912425650054712,-0.0777608423141382,-9.111477969468056e-05,-0.00027047942653510575,0.0001528034714477069
-1.0976987703035315,0.9461994502481457,1.3229839270540138,-1.225917452778434,-0.10756297219365721,2.6663778467186128,1.8388059532801053,0.022471842368475596,-0.17857913819659846,-0.05905081081277784,-0.07817277315700268,-9.111477969468056e-05,-0.00027047942653510575,0.0001528034714477069
-1.1163188201994587,0.9468220155422348,1.3229839270540138,-1.225917452778434,-0.10756297219365721,2.675289036684228,1.8388059532801053,0.022424956891028056,-0.17967570895266455,-0.05912425650054712,-0.0777608423141382,-9.111477969468056e-05,-0.000244392805721836,0.00015252174804457948
-1.1163188201994587,0.9461994502481457,1.3140569409460507,-1.225917452778434,-0.10242605450434814,2.6762911947199957,1.8375942191205676,0.021183496068626618,-0.17967570895266455,-0.05905081081277784,-0.0729854670894573,-9.111477969468056e-05,-0.000244392805721836,0.00015252174804457948
-1.1168362467323103,0.9461994502481457,1.3140569409460507,-1.2257920647691876,-0.10081058845117044,2.6772354771420006,1.8335538400148579,0.021183496068626618,-0.17967570895266455,-0.05905081081277784,-0.0729854670894573,-9.111477969468056e-05,-0.000244392805721836,1.8813367279022693e-05
-1.1340319345945447,0.9461994502481457,1.309257769982838,-1.2242108931649698,-0.09897269226812197,2.6772354771420006,1.8238155932965383,0.020176499049008312,-0.17967570895266455,-0.05905081081277784,-0.07285750689407654,-9.111477969468056e-05,-0.00015404460822137153,1.8813367279022693e-05
-1.1413264263349152,0.9461994502481457,1.309257769982838,-1.2234764296908676,-0.09897269226812197,2.6772354771420006,1.8238155932965383,0.020176499049008312,-0.1790740968870763,-0.05905081081277784,-0.07285750689407654,-0.00011838895255041263,-0.00015404460822137153,1.8813367279022693e-05
-1.1413264263349152,0.9461994502481457,1.2709517285557892,-1.2184732419221291,-0.09897269226812197,2.678277221811243,1.816286452004515,0.020176499049008312,-0.1790740968870763,-0.051955830294423584,-0.07285750689407654,-0.00011838895255041263,-0.00015404460822137153,1.8813367279022693e-05
-1.1499112309526018,0.9461994502481457,1.2709517285557892,-1.2171271077019252,-0.09893107766125539,2.679824638621692,1.816097785325323,0.021183496068626618,-0.1790740968870763,-0.0510965873596578,-0.04129923033539256,-0.00011838895255041263,-0.00015404460822137153,1.8813367279022693e-05
-1.1613274520746422,0.9468220155422348,1.2709517285557892,-1.2171271077019252,-0.09377758033406922,2.6836931504795833,1.8155804734630219,0.021183496068626618,-0.17567762548262217,-0.04962556511418745,-0.04034609812624886,-0.00011838895255041263,-0.0001595480985737231,2.983287179708168e-05
-1.1720403460982327,0.9498793468490591,1.2959856195123627,-1.2144762632124633,-0.08607764903344986,2.6836931504795833,1.8148075486805246,0.021183496068626618,-0.1663647200187963,-0.04874059866755803,-0.037732671101177465,-0.00011838895255041263,-0.0001595480985737231,2.983287179708168e-05
-1.1912113375916462,0.9609711371193587,1.2959856195123627,-1.2076404736713884,-0.0825168261886027,2.6884754840361893,1.813852043240745,0.02244023945869712,-0.15245014361990356,-0.045220474386420746,-0.03382790366371783,-0.00016945613273193085,-0.00016635162601718136,2.983287179708168e-05
-1.2281544086638476,0.9609711371193587,1.2959856195123627,-1.1959129024682835,-0.07655883632323532,2.6938061106120244,1.813852043240745,0.03157400528064005,-0.13524865941024872,-0.04086882468454237,-0.029000750217409468,-0.00017192136406586788,-0.00016635162601718136,6.470236788679315e-05
-1.2693329910691675,0.9733345976117309,1.2959856195123627,-1.1828407689616383,-0.06594869476726364,2.6938061106120244,1.8127869894065949,0.04175495444522611,-0.11607503051413665,-0.036018259730219326,-0.02362016516579187,-0.00022637814885782695,-0.0001739351757153036,0.000103569640598255
-1.311923410585527,0.9861219481781275,1.321877815301733,-1.1693204480204793,-0.05497477692937294,2.6993195015276017,1.8127869894065949,0.05228496472402656,-0.11544288054343485,-0.03100138969174808,-0.018202997036482267,-0.00022637814885782695,-0.0001739351757153036,0.00014376950551696696
-1.353101992990847,0.997378441853628,1.346911706258306,-1.1562483145138338,-0.05497477692937294,2.7046501281034367,1.8127869894065949,0.06246591388861263,-0.09624402005587218,-0.026220786481933614,-0.018202997036482267,-0.00028525177696518233,-0.0001739351757153036,0.00014376950551696696
-1.353101992990847,0.9984854086704997,1.3693706827164895,-1.144520743310729,-0.04594415860650597,2.70874354355242,1.8127869894065949,0.07159967971055556,-0.08343936950453835,-0.026220786481933614,-0.018202997036482267,-0.00028525177696518233,-0.0001739351757153036,0.00018263677822842882
-1.3723181625357355,0.9984854086704997,1.3875381350106881,-1.138741369936887,-0.04436463537340135,2.70874354355242,1.8127869894065949,0.07898813996142659,-0.08343936950453835,-0.026220786481933614,-0.018202997036482267,-0.00028525177696518233,-0.0001817787328316471,0.00021750627431814027
-1.3900450640630484,0.9984854086704997,1.3996974534753086,-1.138741369936887,-0.04436463537340135,2.70874354355242,1.8127869894065949,0.08393317241279695,-0.08343936950453835,-0.026220786481933614,-0.018202997036482267,-0.0003421737930910785,-0.0001817787328316471,0.00021750627431814027
-1.3900450640630484,0.9984854086704997,1.4648740884227038,-1.138741369936887,-0.04436463537340135,2.70874354355242,1.8136507040084529,0.08455921139552763,-0.08343936950453835,-0.026220786481933614,-0.018202997036482267,-0.0003421737930910785,-0.00018936228252976932,0.00021762085041444087
-1.3900450640630484,0.9984854086704997,1.4652214510667325,-1.138741369936887,-0.04334049410212221,2.70874354355242,1.817117072416722,0.08455921139552763,-0.07859172521176334,-0.02615082473742504,-0.06625058588406911,-0.0003421737930910785,-0.00019616580997322764,0.0002457128093716012
-1.3900450640630484,0.997378441853628,1.4652214510667325,-1.138741369936887,-0.04334049410212221,2.70874354355242,1.8198640016005467,0.08455921139552763,-0.08343513461632247,-0.026220786481933614,-0.0679598373952868,-0.00036484949610776586,-0.0002016693003255791,0.0002517369481435675
-1.3723181625357355,0.9812402962765047,1.4677158118927998,-1.138741369936887,-0.04594415860650597,2.6963678468894825,1.823247659595875,0.08455921139552763,-0.08343936950453835,-0.026270687311063023,-0.0681394765355007,-0.00027981830838974656,-0.0002016693003255791,0.0002517369481435675
-1.3630000650351595,0.9812402962765047,1.47691923740734,-1.1413081098973104,-0.04594415860650597,2.6963678468894825,1.8243684947434322,0.08455921139552763,-0.08364304509554528,-0.027119284992812312,-0.0681394765355007,-0.00025978977876226454,-0.00020535273875038135,0.00025477182850396096
-1.3523065568612496,0.978288251186513,1.47691923740734,-1.1506237415555334,-0.04594415860650597,2.6963678468894825,1.8303397152459913,0.08455921139552763,-0.08564735109509963,-0.027398156218572115,-0.07513498350489231,-0.00017677351183270897,-0.0002350381413739602,0.0002517369481435675
-1.3523065568612496,0.978288251186513,1.47691923740734,-1.1516531878037803,-0.048069082763774584,2.6910893063165853,1.8303397152459913,0.06858803801490337,-0.08564735109509963,-0.027398156218572115,-0.07513498350489231,-0.00017677351183270897,-0.00030448700612746067,0.00025477182850396096
